Trial-ID,Status,Iteration,P,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,Objective,loss,val_loss
6,INTERMEDIATE,1,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,384.22118784527584,445.85909115060394,384.22118784527584
4,INTERMEDIATE,8,arcus_gpu.p,0.697308862854787,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25784071641080286,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,198,257,251,141,506,319,261,0.4462336113926902,mse,0.006252736614988113,3,8,normal,3,10,arcus.q,369.81235209861103,409.8539617406428,369.81235209861103
5,INTERMEDIATE,5,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,182.4138763049086,203.62769380679725,182.4138763049086
6,INTERMEDIATE,2,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,451.78100359578144,442.74581064370284,451.78100359578144
5,INTERMEDIATE,6,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,186.11756934943534,201.1532574627903,186.11756934943534
6,INTERMEDIATE,3,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,447.56245981549813,441.6508716242496,447.56245981549813
4,INTERMEDIATE,9,arcus_gpu.p,0.697308862854787,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25784071641080286,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,198,257,251,141,506,319,261,0.4462336113926902,mse,0.006252736614988113,3,8,normal,3,10,arcus.q,363.8790058565988,409.69103572945767,363.8790058565988
5,INTERMEDIATE,7,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,181.59040659601524,199.09775788541552,181.59040659601524
6,INTERMEDIATE,4,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,411.0218461789738,441.0487881197269,411.0218461789738
5,INTERMEDIATE,8,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,183.78098138099665,197.58070003691333,183.78098138099665
4,INTERMEDIATE,10,arcus_gpu.p,0.697308862854787,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25784071641080286,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,198,257,251,141,506,319,261,0.4462336113926902,mse,0.006252736614988113,3,8,normal,3,10,arcus.q,347.55565094708106,409.53536069918675,347.55565094708106
4,COMPLETED,10,arcus_gpu.p,0.697308862854787,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.25784071641080286,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,198,257,251,141,506,319,261,0.4462336113926902,mse,0.006252736614988113,3,8,normal,3,10,arcus.q,318.4093358155285,436.99885185430514,318.4093358155285
6,INTERMEDIATE,5,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,435.07455059768427,440.5146225120149,435.07455059768427
5,INTERMEDIATE,9,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,186.31422893658038,196.2724564323016,186.31422893658038
6,INTERMEDIATE,6,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,460.4555625096828,439.9559681944762,460.4555625096828
5,INTERMEDIATE,10,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,193.42875843848356,195.0952593536683,193.42875843848356
6,INTERMEDIATE,7,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,440.21679057949564,440.0155708887553,440.21679057949564
5,INTERMEDIATE,11,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,188.58786153332355,194.19096842664024,188.58786153332355
6,INTERMEDIATE,8,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,465.4490205465318,439.6324042691248,465.4490205465318
5,INTERMEDIATE,12,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,190.13172070083928,193.33671583455381,190.13172070083928
6,INTERMEDIATE,9,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,443.56939724076193,439.30262108579313,443.56939724076193
7,INTERMEDIATE,0,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,38304.77296932778,4267993.908660532,38304.77296932778
7,INTERMEDIATE,1,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,9841.30477956018,16976843.851035256,9841.30477956018
7,INTERMEDIATE,2,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,330120.65338451037,14126962.749148177,330120.65338451037
5,INTERMEDIATE,13,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,186.40427269699586,192.54758578737116,186.40427269699586
7,INTERMEDIATE,3,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,5073.56266707961,27803478.542034164,5073.56266707961
7,INTERMEDIATE,4,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,26421.45455675354,21695728.028977066,26421.45455675354
7,INTERMEDIATE,5,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,1989.0814247470628,24877465.601769626,1989.0814247470628
6,INTERMEDIATE,10,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,466.5295555412723,439.2199931826964,466.5295555412723
6,COMPLETED,10,arcus_gpu.p,0.5199746599760131,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3684069047789122,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',74,285,378,276,364,382,299,398,0.08683243427000087,mse,0.008859689741949337,3,8,normal,2,10,arcus.q,373.6195220840318,466.78536232589107,373.6195220840318
7,INTERMEDIATE,6,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,125415.94253160045,27191509.3415094,125415.94253160045
7,INTERMEDIATE,7,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,4245.312493391399,26543045.515944187,4245.312493391399
5,INTERMEDIATE,14,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,193.79173534016044,191.63903513788162,193.79173534016044
7,INTERMEDIATE,8,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,5683.100030626148,27544463.121698696,5683.100030626148
7,INTERMEDIATE,9,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,5008.37654437709,19534995.05800693,5008.37654437709
7,INTERMEDIATE,10,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,5037.599569853202,23160250.48076796,5037.599569853202
7,INTERMEDIATE,11,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,121945.22974406963,23839392.55572089,121945.22974406963
7,INTERMEDIATE,12,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,7693.287965472134,21211153.759910047,7693.287965472134
7,INTERMEDIATE,13,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,30348.46492491779,24076067.03890891,30348.46492491779
7,INTERMEDIATE,14,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,835.4777515187156,20190427.241947643,835.4777515187156
7,INTERMEDIATE,15,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,7245.1016436058335,21102150.416162193,7245.1016436058335
7,INTERMEDIATE,16,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,4217.473888335261,22944671.30194932,4217.473888335261
7,INTERMEDIATE,17,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,51314.75257839312,31916828.17219842,51314.75257839312
7,INTERMEDIATE,18,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,1196.5170649611848,18674360.179939847,1196.5170649611848
5,INTERMEDIATE,15,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,183.63666730768813,190.53202120799568,183.63666730768813
7,INTERMEDIATE,19,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,1820.9835898096212,18991797.02206745,1820.9835898096212
7,INTERMEDIATE,20,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,2842.842021036406,25645619.951862898,2842.842021036406
7,INTERMEDIATE,21,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,51181.02941852048,22084373.267587,51181.02941852048
7,INTERMEDIATE,22,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,69761.04238917564,28792425.487057313,69761.04238917564
7,INTERMEDIATE,23,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,1321258.5567267255,21637629.31471404,1321258.5567267255
7,INTERMEDIATE,24,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,47442.24788935426,22991755.93520329,47442.24788935426
7,COMPLETED,24,arcus_gpu.p,0.14465933305690237,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.13426501389335121,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',319,371,388,307,252,174,365,53,0.3927941623003927,mse,0.009415445471232499,3,8,normal,5,10,arcus.q,835.4777515187156,20190427.241947643,835.4777515187156
5,INTERMEDIATE,16,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,209.07249291276895,189.58854807829175,209.07249291276895
5,INTERMEDIATE,17,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,220.34297773271962,188.7744238410269,220.34297773271962
5,COMPLETED,17,arcus_gpu.p,0.4707879642785011,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.0615109591187567,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,287,301,448,195,261,185,58,0.26821526605164087,mse,0.0009218521868010564,3,8,normal,6,10,arcus.q,181.59040659601524,199.09775788541552,181.59040659601524
9,INTERMEDIATE,0,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,257.91178032361717,288.19819403109585,257.91178032361717
