Trial-ID,Status,Iteration,P,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,Objective,loss,val_loss
10,INTERMEDIATE,23,arcus_gpu.p,random,0.6088454689028648,1,2048,8col,/baldig/chemistry/earth_system_science/,0.14385332992747618,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',492,260,487,490,348,392,383,394,0.3844904841352778,mse,0.005449145680683219,12,8,normal,6,10,arcus.q,local,0.003737798951461128,0.002252792638055915,0.003737798951461128
16,INTERMEDIATE,8,arcus_gpu.p,random,0.6935100661442706,0,2048,8col,/baldig/chemistry/earth_system_science/,0.003134299931834228,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',49,198,410,483,211,269,49,267,0.3448804242293108,mse,0.0048094487050916275,12,8,normal,5,10,arcus.q,local,0.020748693244386215,0.5700757323222565,0.020748693244386215
17,INTERMEDIATE,7,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.0022989835776543047,0.002397033056821627,0.0022989835776543047
13,INTERMEDIATE,12,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.0023154064717820105,0.002316339552534819,0.0023154064717820105
15,INTERMEDIATE,9,arcus_gpu.p,random,0.9617147768133308,1,2048,8col,/baldig/chemistry/earth_system_science/,0.298169179169337,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',478,397,334,332,307,80,156,261,0.08433127561192044,mse,0.006604602912109582,12,8,normal,3,10,arcus.q,local,0.0025564960804122486,0.00239256649731852,0.0025564960804122486
14,INTERMEDIATE,11,arcus_gpu.p,random,0.4324486761639661,0,2048,8col,/baldig/chemistry/earth_system_science/,0.011225256642704184,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',357,304,342,196,43,286,324,382,0.14236552525558555,mse,0.006774858871525467,12,8,normal,4,10,arcus.q,local,0.27232663507879457,58.90242926780007,0.27232663507879457
18,INTERMEDIATE,6,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.002478125957218593,0.0025204651314713004,0.002478125957218593
9,INTERMEDIATE,24,arcus_gpu.p,random,0.8909679363150905,0,2048,8col,/baldig/chemistry/earth_system_science/,0.49463436885623285,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',299,291,253,161,474,400,51,510,0.15577485121258772,mse,0.0014517435925585815,12,8,normal,3,10,arcus.q,local,0.0024408187805979027,0.002614836291247286,0.0024408187805979027
6,INTERMEDIATE,24,arcus_gpu.p,random,0.9187475652916222,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3763199782539581,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',342,86,386,90,442,509,274,465,0.4357118659417113,mse,0.00036836108234472944,12,8,normal,3,10,arcus.q,local,0.0023543260154988985,0.002531845880032514,0.0023543260154988985
1,INTERMEDIATE,24,arcus_gpu.p,random,0.39725310228656585,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2757181976343841,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',104,467,134,114,323,316,293,428,0.24725794119037975,mse,0.005976133338273608,12,8,normal,5,10,arcus.q,local,0.0025291504494022103,0.0025177468120303687,0.0025291504494022103
8,INTERMEDIATE,24,arcus_gpu.p,random,0.8870579544502121,1,2048,8col,/baldig/chemistry/earth_system_science/,0.22400578173588365,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',474,479,268,433,311,316,48,387,0.20034388690251492,mse,0.0013246308668390262,12,8,normal,7,10,arcus.q,local,0.002051955511496415,0.002247779376652887,0.002051955511496415
12,INTERMEDIATE,24,arcus_gpu.p,random,0.9589817028648387,1,2048,8col,/baldig/chemistry/earth_system_science/,0.26794120388095205,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',348,425,259,347,460,417,122,107,0.17176722829286906,mse,0.0009029289559308471,12,8,normal,5,10,arcus.q,local,0.0020664538243363785,0.0021491579868792897,0.0020664538243363785
10,INTERMEDIATE,24,arcus_gpu.p,random,0.6088454689028648,1,2048,8col,/baldig/chemistry/earth_system_science/,0.14385332992747618,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',492,260,487,490,348,392,383,394,0.3844904841352778,mse,0.005449145680683219,12,8,normal,6,10,arcus.q,local,0.0021398861799572693,0.0022516188975728853,0.0021398861799572693
12,COMPLETED,24,arcus_gpu.p,random,0.9589817028648387,1,2048,8col,/baldig/chemistry/earth_system_science/,0.26794120388095205,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',348,425,259,347,460,417,122,107,0.17176722829286906,mse,0.0009029289559308471,12,8,normal,5,10,arcus.q,local,0.002021545717524051,0.0021552894822762674,0.002021545717524051
9,COMPLETED,24,arcus_gpu.p,random,0.8909679363150905,0,2048,8col,/baldig/chemistry/earth_system_science/,0.49463436885623285,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',299,291,253,161,474,400,51,510,0.15577485121258772,mse,0.0014517435925585815,12,8,normal,3,10,arcus.q,local,0.0023325871605587535,0.002620055675251167,0.0023325871605587535
6,COMPLETED,24,arcus_gpu.p,random,0.9187475652916222,0,2048,8col,/baldig/chemistry/earth_system_science/,0.3763199782539581,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',342,86,386,90,442,509,274,465,0.4357118659417113,mse,0.00036836108234472944,12,8,normal,3,10,arcus.q,local,0.002349095647195149,0.002534433868125101,0.002349095647195149
1,COMPLETED,24,arcus_gpu.p,random,0.39725310228656585,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2757181976343841,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',104,467,134,114,323,316,293,428,0.24725794119037975,mse,0.005976133338273608,12,8,normal,5,10,arcus.q,local,0.0023496928437393766,0.0025244481489630514,0.0023496928437393766
10,COMPLETED,24,arcus_gpu.p,random,0.6088454689028648,1,2048,8col,/baldig/chemistry/earth_system_science/,0.14385332992747618,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',492,260,487,490,348,392,383,394,0.3844904841352778,mse,0.005449145680683219,12,8,normal,6,10,arcus.q,local,0.002077692696336562,0.0022675465034940672,0.002077692696336562
8,COMPLETED,24,arcus_gpu.p,random,0.8870579544502121,1,2048,8col,/baldig/chemistry/earth_system_science/,0.22400578173588365,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',474,479,268,433,311,316,48,387,0.20034388690251492,mse,0.0013246308668390262,12,8,normal,7,10,arcus.q,local,0.002051955511496415,0.002247779376652887,0.002051955511496415
19,INTERMEDIATE,0,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.002512449164106446,0.0034236580796752165,0.002512449164106446
21,INTERMEDIATE,0,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.0026095686554423107,0.0028550978965614098,0.0026095686554423107
24,INTERMEDIATE,0,arcus_gpu.p,random,0.41090056809383535,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2963910653668783,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',448,327,297,99,291,91,226,233,0.49399243473542614,mse,0.0008602859771795635,12,8,normal,3,10,arcus.q,local,0.002393226497597599,0.0039404428296016935,0.002393226497597599
22,INTERMEDIATE,0,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.0024261615667214263,0.002538166632717399,0.0024261615667214263
20,INTERMEDIATE,0,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.0024270282072934354,0.004637121273321488,0.0024270282072934354
23,INTERMEDIATE,0,arcus_gpu.p,random,0.5414071041890651,0,2048,8col,/baldig/chemistry/earth_system_science/,0.32740288907483606,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',363,385,115,373,342,33,390,117,0.4037346408433962,mse,0.000472758492562864,12,8,normal,6,10,arcus.q,local,0.0024669222263025035,0.0028242906905101,0.0024669222263025035
18,INTERMEDIATE,7,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.0024818051212892114,0.002515064859411947,0.0024818051212892114
17,INTERMEDIATE,8,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.0023100974651615335,0.0023947814712917347,0.0023100974651615335
16,INTERMEDIATE,9,arcus_gpu.p,random,0.6935100661442706,0,2048,8col,/baldig/chemistry/earth_system_science/,0.003134299931834228,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',49,198,410,483,211,269,49,267,0.3448804242293108,mse,0.0048094487050916275,12,8,normal,5,10,arcus.q,local,0.00509040439085099,0.61304951362384,0.00509040439085099
15,INTERMEDIATE,10,arcus_gpu.p,random,0.9617147768133308,1,2048,8col,/baldig/chemistry/earth_system_science/,0.298169179169337,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',478,397,334,332,307,80,156,261,0.08433127561192044,mse,0.006604602912109582,12,8,normal,3,10,arcus.q,local,0.002283071823881119,0.0023897225964707,0.002283071823881119
14,INTERMEDIATE,12,arcus_gpu.p,random,0.4324486761639661,0,2048,8col,/baldig/chemistry/earth_system_science/,0.011225256642704184,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',357,304,342,196,43,286,324,382,0.14236552525558555,mse,0.006774858871525467,12,8,normal,4,10,arcus.q,local,0.06104907156179697,53.78835379665719,0.06104907156179697
13,INTERMEDIATE,13,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.002309271429889774,0.002314586330169582,0.002309271429889774
14,COMPLETED,12,arcus_gpu.p,random,0.4324486761639661,0,2048,8col,/baldig/chemistry/earth_system_science/,0.011225256642704184,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',357,304,342,196,43,286,324,382,0.14236552525558555,mse,0.006774858871525467,12,8,normal,4,10,arcus.q,local,0.022674234556290477,40.843681018936124,0.022674234556290477
24,INTERMEDIATE,1,arcus_gpu.p,random,0.41090056809383535,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2963910653668783,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',448,327,297,99,291,91,226,233,0.49399243473542614,mse,0.0008602859771795635,12,8,normal,3,10,arcus.q,local,0.0024052525458452593,0.0024357462608185975,0.0024052525458452593
22,INTERMEDIATE,1,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.0024235977733506778,0.0024146518017127785,0.0024235977733506778
19,INTERMEDIATE,1,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.0024300815092234856,0.0025264093251487203,0.0024300815092234856
20,INTERMEDIATE,1,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.0023560810085502927,0.0025041169645126445,0.0023560810085502927
23,INTERMEDIATE,1,arcus_gpu.p,random,0.5414071041890651,0,2048,8col,/baldig/chemistry/earth_system_science/,0.32740288907483606,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',363,385,115,373,342,33,390,117,0.4037346408433962,mse,0.000472758492562864,12,8,normal,6,10,arcus.q,local,0.002447342417938438,0.0027014378959623296,0.002447342417938438
21,INTERMEDIATE,1,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.002587373662739755,0.002722345127701222,0.002587373662739755
25,INTERMEDIATE,0,arcus_gpu.p,random,0.6547457307440656,1,2048,8col,/baldig/chemistry/earth_system_science/,0.46793866127917655,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',426,460,323,262,297,474,424,103,0.1620689400453098,mse,0.006679197034214842,12,8,normal,4,10,arcus.q,local,0.0026820557736728,0.003169364968876112,0.0026820557736728
18,INTERMEDIATE,8,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.002497958241192403,0.0025109774786597296,0.002497958241192403
17,INTERMEDIATE,9,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.002310857170699002,0.002392878060041668,0.002310857170699002
16,INTERMEDIATE,10,arcus_gpu.p,random,0.6935100661442706,0,2048,8col,/baldig/chemistry/earth_system_science/,0.003134299931834228,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',49,198,410,483,211,269,49,267,0.3448804242293108,mse,0.0048094487050916275,12,8,normal,5,10,arcus.q,local,0.003730268521812805,0.594338135677611,0.003730268521812805
15,INTERMEDIATE,11,arcus_gpu.p,random,0.9617147768133308,1,2048,8col,/baldig/chemistry/earth_system_science/,0.298169179169337,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',478,397,334,332,307,80,156,261,0.08433127561192044,mse,0.006604602912109582,12,8,normal,3,10,arcus.q,local,0.0023041189056591856,0.002386973228552855,0.0023041189056591856
13,INTERMEDIATE,14,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.0022664891890424722,0.002312821261510115,0.0022664891890424722
20,INTERMEDIATE,2,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.002367629883149574,0.002483000785684179,0.002367629883149574
22,INTERMEDIATE,2,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.0023942133904842847,0.0023967934944187697,0.0023942133904842847
19,INTERMEDIATE,2,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.00241303224638139,0.0025076232650138213,0.00241303224638139
25,INTERMEDIATE,1,arcus_gpu.p,random,0.6547457307440656,1,2048,8col,/baldig/chemistry/earth_system_science/,0.46793866127917655,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',426,460,323,262,297,474,424,103,0.1620689400453098,mse,0.006679197034214842,12,8,normal,4,10,arcus.q,local,0.0025591942570636146,0.002626665409326481,0.0025591942570636146
21,INTERMEDIATE,2,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.002539838706688168,0.00270536694829877,0.002539838706688168
23,INTERMEDIATE,2,arcus_gpu.p,random,0.5414071041890651,0,2048,8col,/baldig/chemistry/earth_system_science/,0.32740288907483606,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',363,385,115,373,342,33,390,117,0.4037346408433962,mse,0.000472758492562864,12,8,normal,6,10,arcus.q,local,0.002426408132161679,0.002682418217688466,0.002426408132161679
24,INTERMEDIATE,2,arcus_gpu.p,random,0.41090056809383535,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2963910653668783,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',448,327,297,99,291,91,226,233,0.49399243473542614,mse,0.0008602859771795635,12,8,normal,3,10,arcus.q,local,0.0023487572707556414,0.002420296580372034,0.0023487572707556414
18,INTERMEDIATE,9,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.002502623211961535,0.0025104518971184324,0.002502623211961535
17,INTERMEDIATE,10,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.002288852284315447,0.0023913801986113798,0.002288852284315447
16,INTERMEDIATE,11,arcus_gpu.p,random,0.6935100661442706,0,2048,8col,/baldig/chemistry/earth_system_science/,0.003134299931834228,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',49,198,410,483,211,269,49,267,0.3448804242293108,mse,0.0048094487050916275,12,8,normal,5,10,arcus.q,local,0.005690181594689064,0.4517627065930458,0.005690181594689064
